,pop,energy,duration,lost,dead
2015,[  7   8 215   1],3929.9645000000028,430,0,100000000000000
2016,[  6   9 122   0],3939.745250000001,336,0,100000000000000
2017,[ 4  7 82  0],3937.8762500000007,294,0,100000000000000
2018,[  6   9 225   1],3933.6683750000025,439,0,100000000000000
2019,[ 4  7 11  0],3938.3539999999994,223,0,100000000000000
2020,[ 6  9 31  1],3937.4063750000023,245,0,100000000000000
2021,[  7   9 224   1],3941.1417500000007,439,0,100000000000000
2022,[  5   6 148   1],3930.4501250000003,361,0,100000000000000
2023,[ 7  9 76  1],3940.191500000001,291,0,100000000000000
2024,[  6   6 190   0],3933.6815000000033,404,0,100000000000000
2025,[ 6  9 20  1],3942.9661250000026,234,0,100000000000000
2026,[ 7  9 16  0],3936.445625000002,231,0,100000000000000
2027,[ 5  9 81  0],3953.6892500000004,294,0,100000000000000
2028,[ 6  9 56  0],3935.983625000002,270,0,100000000000000
2029,[ 4  9 13  0],3947.6517500000004,225,0,100000000000000
2030,[  5   9 226   1],3936.458750000003,439,0,100000000000000
2031,[ 5  9 20  1],3945.3548750000004,233,0,100000000000000
2032,[ 4  9 13  1],3943.4386250000016,225,0,100000000000000
2033,[ 5  9 14  0],3945.7775000000015,227,0,100000000000000
2034,[  7   7 226   0],3935.1357500000013,441,0,100000000000000
2035,[ 6  8 94  0],3945.328625000001,308,0,100000000000000
2036,[  6   8 212   1],3940.1967500000005,426,0,100000000000000
2037,[  7   8 148   1],3932.7522500000023,363,0,100000000000000
2038,[ 6  9 55  0],3935.067500000002,269,0,100000000000000
2039,[  6   7 227   1],3940.6587500000014,441,0,100000000000000
2040,[  4   7 127   0],3936.0046250000023,339,0,100000000000000
2041,[ 7  9 49  1],3928.533875000002,264,0,100000000000000
2042,[ 6  8 46  0],3934.1146250000024,260,0,100000000000000
2043,[  5   8 228   1],3939.2675000000017,441,0,100000000000000
2044,[ 5  8 22  1],3934.1461250000007,235,0,100000000000000
2045,[  6   8 226   1],3934.6028750000014,440,0,100000000000000
2046,[ 6  9 56  0],3943.464875000001,270,0,100000000000000
2047,[ 5  7 97  0],3942.105125000001,310,0,100000000000000
2048,[  5   8 155   0],3939.2412500000023,368,0,100000000000000
2049,[  5   7 169   1],3944.415125000002,382,0,100000000000000
2050,[  4   9 227   1],3938.3540000000003,439,0,100000000000000
2051,[ 5  8 56  1],3949.0272500000024,269,0,100000000000000
2052,[ 6  7 65  1],3933.644750000002,279,0,100000000000000
2053,[  5   9 139   1],3942.081500000001,352,0,100000000000000
2054,[  5   7 207   0],3926.250125000002,420,0,100000000000000
2055,[  7   9 225   1],3942.07625,440,0,100000000000000
2056,[  4   8 184   0],3936.456125000001,396,0,100000000000000
2057,[  4   7 157   1],3930.888500000001,369,0,100000000000000
2058,[ 7  8 15  1],3939.750500000001,230,0,100000000000000
2059,[  4   6 145   1],3936.9338750000015,357,0,100000000000000
2060,[  5   9 221   1],3935.104250000002,434,0,100000000000000
2061,[ 5  9 21  0],3948.560000000002,234,0,100000000000000
2062,[  6   8 226   0],3940.194125000001,440,0,100000000000000
2063,[  7   9 210   1],3944.850875000001,425,0,100000000000000
2064,[ 4  9 13  0],3949.484000000002,225,0,100000000000000
2065,[ 4  8 11  0],3949.050875000001,223,0,100000000000000
2066,[ 5  8 12  0],3940.6613750000015,225,0,100000000000000
2067,[  6   8 176   1],3936.4797500000004,390,0,100000000000000
2068,[ 6  6 15  1],3930.9016250000004,229,0,100000000000000
2069,[  6   9 106   0],3947.189750000002,320,0,100000000000000
2070,[ 6  8 14  0],3939.7058750000024,228,0,100000000000000
2071,[ 4  8 12  1],3927.1531250000025,224,0,100000000000000
2072,[ 5  9 14  1],3944.8351250000014,227,0,100000000000000
2073,[  5   8 120   1],3939.695375000002,333,0,100000000000000
2074,[  6   8 220   1],3931.8387500000013,434,0,100000000000000
2075,[ 6  8 14  0],3942.0342500000024,228,0,100000000000000
2076,[  5   6 130   0],3929.9802500000014,343,0,100000000000000
2077,[  6   9 199   0],3949.9853750000016,413,0,100000000000000
2078,[  7   9 198   1],3932.3112500000016,413,0,100000000000000
2079,[ 6  9 95  1],3938.850125,309,0,100000000000000
2080,[  4   9 226   0],3938.2988750000013,438,0,100000000000000
2081,[  4   9 207   0],3936.9365000000007,419,0,100000000000000
2082,[ 6  6 12  1],3929.9277500000035,226,0,100000000000000
2083,[  5   9 226   1],3938.7923750000023,439,0,100000000000000
2084,[ 6  9 14  0],3936.0020000000013,228,0,100000000000000
2085,[ 5  9 14  0],3934.6265000000017,227,0,100000000000000
2086,[  5   8 157   1],3938.3408750000012,370,0,100000000000000
2087,[ 7  8 40  1],3939.7321250000014,255,0,100000000000000
2088,[  6   9 105   1],3935.5321250000025,319,0,100000000000000
2089,[ 6  8 14  0],3937.430000000001,228,0,100000000000000
2090,[  5   8 197   0],3942.0578750000022,410,0,100000000000000
2091,[  7   7 214   0],3938.776625000003,429,0,100000000000000
2092,[ 5  6 24  0],3932.741750000002,237,0,100000000000000
2093,[  4   7 118   0],3936.0098750000006,330,0,100000000000000
2094,[  4   9 148   1],3936.4850000000015,360,0,100000000000000
2095,[  6   8 130   0],3948.5888750000013,344,0,100000000000000
2096,[  6   8 124   0],3938.8160000000007,338,0,100000000000000
2097,[ 5  7 13  1],3934.193375000001,226,0,100000000000000
2098,[ 7  8 14  1],3937.377500000003,229,0,100000000000000
2099,[  5   7 137   0],3938.322500000002,350,0,100000000000000
2100,[ 4  8 76  1],3939.745250000001,288,0,100000000000000
2101,[ 6  7 41  1],3936.4666250000028,255,0,100000000000000
2102,[  6   7 167   0],3932.7916249999994,381,0,100000000000000
2103,[  6   9 204   0],3933.639500000003,418,0,100000000000000
2104,[ 6  9 15  0],3935.595125,229,0,100000000000000
2105,[ 6  8 14  1],3937.3853750000026,228,0,100000000000000
2106,[ 5  9 14  0],3947.1320000000023,227,0,100000000000000
2107,[  4   6 210   1],3939.262250000002,422,0,100000000000000
2108,[  7   7 130   0],3929.9513750000024,345,0,100000000000000
2109,[  5   8 227   1],3940.2492500000008,440,0,100000000000000
2110,[  6   9 150   0],3941.133875000002,364,0,100000000000000
2111,[ 6  9 64  1],3939.7111250000016,278,0,100000000000000
2112,[  5   9 226   1],3945.3365000000003,439,0,100000000000000
2113,[  5   8 225   1],3945.7958750000016,438,0,100000000000000
2114,[ 6  7 13  0],3944.412500000001,227,0,100000000000000
2115,[ 5  8 82  1],3932.7575000000015,295,0,100000000000000
2116,[  6   9 186   0],3942.0552500000003,400,0,100000000000000
2117,[ 6  8 14  0],3939.7583750000013,228,0,100000000000000
2118,[ 5  6 43  1],3944.407250000001,256,0,100000000000000
2119,[  6   6 228   1],3932.7627500000017,442,0,100000000000000
2120,[ 4  9 13  0],3946.2473750000017,225,0,100000000000000
2121,[  4   7 152   1],3930.458,364,0,100000000000000
2122,[ 4  8 23  0],3943.451750000003,235,0,100000000000000
2123,[  5   7 186   0],3936.469250000002,399,0,100000000000000
2124,[  5   9 152   1],3940.212500000001,365,0,100000000000000
2125,[ 4  7 68  0],3938.8055000000004,280,0,100000000000000
2126,[  6   9 170   1],3936.9128750000027,384,0,100000000000000
2127,[  4   9 170   0],3946.2578750000016,382,0,100000000000000
2128,[ 6  8 14  0],3939.2727500000015,228,0,100000000000000
2129,[ 6  8 38  0],3935.070125000001,252,0,100000000000000
2130,[ 7  8 15  0],3937.4037500000013,230,0,100000000000000
2131,[ 6  9 75  0],3943.4360000000033,289,0,100000000000000
2132,[  6   8 138   0],3936.4981250000014,352,0,100000000000000
2133,[  5   7 197   0],3935.0832500000006,410,0,100000000000000
2134,[  7   8 227   0],3948.142625,442,0,100000000000000
2135,[  5   9 219   0],3940.6692500000013,432,0,100000000000000
2136,[  6   8 226   0],3935.0622500000013,440,0,100000000000000
2137,[ 6  9 90  0],3940.661375000001,304,0,100000000000000
2138,[ 7  8 15  1],3941.1391250000006,230,0,100000000000000
2139,[ 6  8 99  1],3950.4788750000007,313,0,100000000000000
2140,[ 6  9 15  1],3944.832500000002,229,0,100000000000000
2141,[  6   8 103   1],3932.279750000001,317,0,100000000000000
2142,[  5   9 186   1],3941.1391250000006,399,0,100000000000000
2143,[ 7  7 15  0],3924.840500000001,230,0,100000000000000
2144,[ 5  9 14  0],3936.038750000001,227,0,100000000000000
2145,[  7   8 167   0],3936.947000000001,382,0,100000000000000
2146,[ 4  8 13  0],3937.398500000001,225,0,100000000000000
2147,[  7   8 161   1],3939.7373750000024,376,0,100000000000000
2148,[  7   9 227   0],3939.6980000000012,442,0,100000000000000
2149,[  6   9 114   1],3946.7015,328,0,100000000000000
2150,[  6   8 226   1],3938.343500000001,440,0,100000000000000
2151,[ 5  9 36  1],3939.7190000000005,249,0,100000000000000
2152,[ 4  8 61  0],3932.736500000002,273,0,100000000000000
2153,[ 6  9 15  1],3938.8160000000016,229,0,100000000000000
2154,[  5   7 228   1],3929.0195000000012,441,0,100000000000000
2155,[ 7  5 87  1],3928.554875000003,302,0,100000000000000
2156,[  7   9 210   1],3944.3941250000007,425,0,100000000000000
2157,[  6   7 180   0],3946.7303750000005,394,0,100000000000000
2158,[ 5  6 82  0],3931.7967500000022,295,0,100000000000000
2159,[  6   9 137   1],3940.1810000000023,351,0,100000000000000
2160,[ 7  9 16  0],3941.6063750000003,231,0,100000000000000
2161,[  4   9 171   1],3944.381000000001,383,0,100000000000000
2162,[ 6  7 13  1],3936.9207500000025,227,0,100000000000000
2163,[ 5  7 37  1],3945.339125000001,250,0,100000000000000
2164,[ 5  9 14  0],3946.7435000000005,227,0,100000000000000
2165,[ 7  8 11  1],3930.416000000001,226,0,100000000000000
2166,[  5   9 167   0],3943.478000000001,380,0,100000000000000
2167,[ 5  7 29  0],3942.0605000000023,242,0,100000000000000
2168,[  5   8 190   1],3935.524250000002,403,0,100000000000000
2169,[  4   6 121   0],3942.0421250000018,333,0,100000000000000
2170,[ 4  9 13  0],3945.3338750000016,225,0,100000000000000
2171,[ 7  9 13  0],3935.5032500000034,228,0,100000000000000
2172,[ 6  8 14  0],3937.8631250000017,228,0,100000000000000
2173,[ 6  9 15  0],3934.1566250000005,229,0,100000000000000
2174,[  7   9 127   1],3943.9058750000017,342,0,100000000000000
2175,[ 5  9 14  0],3943.4438750000013,227,0,100000000000000
2176,[  5   8 227   0],3934.117250000002,440,0,100000000000000
2177,[ 5  9 13  0],3947.628125000002,226,0,100000000000000
2178,[  4   6 183   1],3936.4928750000017,395,0,100000000000000
2179,[  6   9 225   0],3930.4317500000016,439,0,100000000000000
2180,[ 7  9 10  1],3939.283250000001,225,0,100000000000000
2181,[ 7  7 99  1],3940.188875000003,314,0,100000000000000
2182,[ 6  8 25  1],3937.8998749999996,239,0,100000000000000
2183,[  6   7 142   0],3933.705125000002,356,0,100000000000000
2184,[  5   6 176   1],3932.7837500000005,389,0,100000000000000
2185,[  6   8 105   1],3931.815125000001,319,0,100000000000000
2186,[ 6  7 85  0],3935.550500000002,299,0,100000000000000
2187,[  6   9 134   1],3948.1478750000006,348,0,100000000000000
2188,[  4   8 125   0],3930.8858750000018,337,0,100000000000000
2189,[ 4  8 12  0],3939.280625000001,224,0,100000000000000
2190,[ 5  9 14  1],3943.9347500000013,227,0,100000000000000
2191,[ 5  9 61  0],3941.0813750000034,274,0,100000000000000
2192,[  5   9 155   0],3942.9923750000016,368,0,100000000000000
2193,[  5   8 132   1],3925.7540000000017,345,0,100000000000000
2194,[ 5  8 78  0],3945.3391250000004,291,0,100000000000000
2195,[  7   7 154   0],3936.9417500000022,369,0,100000000000000
2196,[  4   9 227   1],3931.8256250000018,439,0,100000000000000
2197,[  6   9 225   0],3940.6823750000012,439,0,100000000000000
2198,[ 4  8 68  1],3943.51475,280,0,100000000000000
2199,[  4   9 122   1],3943.0028750000006,334,0,100000000000000
2200,[ 4  8 49  1],3937.393250000002,261,0,100000000000000
2201,[ 4  9 13  0],3938.314625000002,225,0,100000000000000
2202,[  5   9 194   0],3947.1976249999993,407,0,100000000000000
2203,[ 6  7 43  1],3935.5321250000006,257,0,100000000000000
2204,[  5   7 228   1],3940.2177500000007,441,0,100000000000000
2205,[ 7  8 15  0],3940.1941250000023,230,0,100000000000000
2206,[  5   9 170   1],3945.354875000002,383,0,100000000000000
2207,[  7   8 225   1],3941.160125000001,440,0,100000000000000
2208,[ 6  9 15  1],3936.025625000001,229,0,100000000000000
2209,[  6   8 156   1],3942.512000000003,370,0,100000000000000
2210,[ 4  7 11  1],3932.285000000001,223,0,100000000000000
2211,[  5   9 123   0],3943.903250000001,336,0,100000000000000
2212,[  6   9 157   0],3929.024750000002,371,0,100000000000000
2213,[  7   9 170   0],3944.3678750000017,385,0,100000000000000
2214,[ 4  8 43  0],3927.623000000003,255,0,100000000000000
2215,[ 4  8 12  0],3937.416875000001,224,0,100000000000000
2216,[ 4  6 10  0],3932.731250000002,222,0,100000000000000
2217,[ 7  8 58  1],3942.015875000003,273,0,100000000000000
2218,[  6   9 185   0],3943.9111250000024,399,0,100000000000000
2219,[  4   8 178   1],3938.795000000001,390,0,100000000000000
2220,[  4   9 118   0],3943.9216250000013,330,0,100000000000000
2221,[  5   8 176   0],3939.716375000002,389,0,100000000000000
2222,[  6   7 222   1],3925.7225000000026,436,0,100000000000000
2223,[  5   8 224   1],3946.2395000000015,437,0,100000000000000
2224,[  5   8 128   1],3943.9058750000013,341,0,100000000000000
2225,[  7   8 133   1],3942.9871250000015,348,0,100000000000000
2226,[ 6  8 87  0],3928.985375000002,301,0,100000000000000
2227,[  6   9 182   1],3946.2342500000022,396,0,100000000000000
2228,[  5   9 108   1],3940.674500000001,321,0,100000000000000
2229,[  4   9 225   1],3934.114625000002,437,0,100000000000000
2230,[ 5  9 14  0],3949.512875000001,227,0,100000000000000
2231,[  7   8 198   1],3936.4640000000036,413,0,100000000000000
2232,[ 5  8 13  1],3939.2937500000003,226,0,100000000000000
2233,[ 7  8 81  0],3940.220375000001,296,0,100000000000000
2234,[  7   8 225   1],3941.5853750000015,440,0,100000000000000
2235,[  6   8 141   1],3926.6727500000043,355,0,100000000000000
2236,[ 4  9 81  1],3941.580125000002,293,0,100000000000000
2237,[ 6  9 94  0],3942.5067500000014,308,0,100000000000000
2238,[ 5  9 14  0],3945.777500000002,227,0,100000000000000
2239,[ 7  6 13  0],3931.363625000002,228,0,100000000000000
2240,[  6   5 201   1],3924.8221250000033,415,0,100000000000000
2241,[  6   9 179   1],3941.126,393,0,100000000000000
2242,[ 6  7 13  0],3936.0020000000013,227,0,100000000000000
2243,[  7   9 180   1],3939.7032500000023,395,0,100000000000000
2244,[ 4  6 10  0],3945.3207500000017,222,0,100000000000000
2245,[  5   9 143   1],3942.9661250000013,356,0,100000000000000
2246,[ 4  8 47  0],3940.1626250000036,259,0,100000000000000
2247,[ 4  8 47  1],3932.303375000001,259,0,100000000000000
2248,[ 5  7 51  0],3924.9035000000003,264,0,100000000000000
2249,[  7   8 225   1],3943.947875000001,440,0,100000000000000
2250,[ 6  7 61  0],3925.292000000002,275,0,100000000000000
2251,[  5   8 227   1],3940.202000000001,440,0,100000000000000
2252,[ 7  9 85  0],3944.4125000000013,300,0,100000000000000
2253,[ 4  9 77  0],3925.733000000004,289,0,100000000000000
2254,[  5   7 179   1],3939.7400000000025,392,0,100000000000000
2255,[  7   9 198   0],3940.6718750000005,413,0,100000000000000
2256,[  7   6 134   0],3939.729500000002,349,0,100000000000000
2257,[ 5  8 22  0],3930.4343750000007,235,0,100000000000000
2258,[ 6  8 81  1],3930.4370000000017,295,0,100000000000000
2259,[  4   8 228   1],3934.167125000001,440,0,100000000000000
2260,[ 5  9 13  0],3938.340875000001,226,0,100000000000000
2261,[  7   9 224   1],3942.063125,439,0,100000000000000
2262,[ 6  8 14  1],3937.881500000001,228,0,100000000000000
2263,[  6   8 224   0],3948.132125,438,0,100000000000000
2264,[  4   9 169   1],3948.1190000000015,381,0,100000000000000
2265,[  4   8 105   1],3938.7845000000016,317,0,100000000000000
2266,[ 7  8 53  0],3937.8290000000025,268,0,100000000000000
2267,[  4   9 113   1],3949.943375000002,325,0,100000000000000
2268,[  6   7 227   1],3933.6920000000005,441,0,100000000000000
2269,[ 6  9 15  1],3948.552125000002,229,0,100000000000000
2270,[ 5  8 13  0],3928.5758750000014,226,0,100000000000000
2271,[ 4  8 12  1],3942.995000000001,224,0,100000000000000
2272,[  7   9 139   1],3942.501500000002,354,0,100000000000000
2273,[ 7  9 16  1],3940.6403750000013,231,0,100000000000000
2274,[  6   9 210   1],3942.057875000001,424,0,100000000000000
2275,[ 7  8 31  1],3933.203750000002,246,0,100000000000000
2276,[ 5  8 57  1],3940.194125000002,270,0,100000000000000
2277,[  4   8 226   1],3942.530375000001,438,0,100000000000000
2278,[ 5  8 13  0],3940.2151250000006,226,0,100000000000000
2279,[ 6  8 89  0],3935.5846250000004,303,0,100000000000000
2280,[  7   6 174   1],3932.7680000000014,389,0,100000000000000
2281,[ 4  7 11  0],3937.4011250000012,223,0,100000000000000
2282,[ 5  7 97  0],3930.4422500000023,310,0,100000000000000
2283,[  7   8 219   1],3938.3435,434,0,100000000000000
2284,[ 5  9 69  0],3937.8263750000024,282,0,100000000000000
2285,[  5   9 226   1],3945.7670000000016,439,0,100000000000000
2286,[ 5  7 12  1],3936.933875000002,225,0,100000000000000
2287,[ 5  8 78  1],3942.974000000001,291,0,100000000000000
2288,[  6   8 227   1],3934.6055000000015,441,0,100000000000000
2289,[  5   9 226   0],3931.8334999999997,439,0,100000000000000
2290,[ 6  8 16  0],3935.503250000002,230,0,100000000000000
2291,[  7   9 156   1],3944.3862500000014,371,0,100000000000000
2292,[ 7  9 82  0],3942.981875000002,297,0,100000000000000
2293,[ 6  9 15  1],3939.278000000002,229,0,100000000000000
2294,[ 4  8 12  0],3935.547875000002,224,0,100000000000000
2295,[  5   9 130   1],3937.4089999999997,343,0,100000000000000
2296,[ 7  8 13  1],3948.5678750000015,228,0,100000000000000
2297,[  7   7 111   0],3945.7670000000035,326,0,100000000000000
2298,[ 7  7 14  1],3939.747875000002,229,0,100000000000000
2299,[ 5  9 14  0],3939.264875000001,227,0,100000000000000
2300,[ 7  6 13  1],3926.2081250000033,228,0,100000000000000
2301,[  4   8 104   1],3936.952250000002,316,0,100000000000000
2302,[ 6  9 54  1],3923.4256250000017,268,0,100000000000000
2303,[ 4  6 48  1],3945.341750000002,260,0,100000000000000
2304,[  6   9 216   1],3929.468375000002,430,0,100000000000000
2305,[ 7  7 14  0],3943.4806250000006,229,0,100000000000000
2306,[ 5  9 14  0],3941.118125000002,227,0,100000000000000
2307,[  5   8 207   1],3932.705000000003,420,0,100000000000000
2308,[  6   6 121   0],3929.975000000002,335,0,100000000000000
2309,[  5   8 107   1],3940.1626250000018,320,0,100000000000000
2310,[ 5  9 49  1],3939.758375000001,262,0,100000000000000
2311,[ 6  8 48  1],3943.029124999999,262,0,100000000000000
2312,[  6   8 178   1],3942.0657500000016,392,0,100000000000000
2313,[ 5  9 48  0],3945.774875000003,261,0,100000000000000
